Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
0.02045441	-0.0202	0.0471	0.6552	-0.6120	0.3270	0.5131	0.5052
0.04267502	-0.0202	0.0471	0.6552	-0.6120	0.3270	0.5131	0.5052
0.06489944	-0.0199	0.0468	0.6549	-0.6130	0.3349	0.5063	0.5057
0.08712006	-0.0199	0.0468	0.6549	-0.6130	0.3349	0.5063	0.5057
0.1093407	-0.0198	0.0466	0.6549	-0.6138	0.3335	0.5067	0.5053
0.1315651	-0.0205	0.0485	0.6555	-0.6052	0.3540	0.4958	0.5124
0.1537857	-0.0205	0.0485	0.6555	-0.6052	0.3540	0.4958	0.5124
0.1760063	-0.0205	0.0484	0.6555	-0.6055	0.3519	0.4971	0.5123
0.1982307	-0.0204	0.0483	0.6555	-0.6072	0.3496	0.4979	0.5110
0.2204514	-0.0204	0.0481	0.6555	-0.6081	0.3445	0.5017	0.5097
0.2426758	-0.0205	0.0479	0.6555	-0.6070	0.3341	0.5109	0.5088
0.2648964	-0.0208	0.0481	0.6557	-0.6016	0.3308	0.5169	0.5114
0.287117	-0.0211	0.0483	0.6558	-0.5988	0.3305	0.5190	0.5128
0.3093414	-0.0211	0.0483	0.6558	-0.5988	0.3305	0.5190	0.5128
0.331562	-0.0215	0.0501	0.6562	-0.5899	0.3604	0.4995	0.5221
0.3537827	-0.0216	0.0501	0.6562	-0.5898	0.3599	0.5000	0.5221
0.3760071	-0.0216	0.0502	0.6563	-0.5895	0.3608	0.4994	0.5223
0.3982277	-0.0216	0.0502	0.6563	-0.5890	0.3620	0.4988	0.5228
0.4204483	-0.0215	0.0501	0.6562	-0.5892	0.3610	0.4994	0.5226
0.4426727	-0.0216	0.0501	0.6562	-0.5890	0.3621	0.4987	0.5228
0.4648933	-0.0215	0.0501	0.6562	-0.5892	0.3630	0.4978	0.5228
0.487114	-0.0215	0.0501	0.6562	-0.5893	0.3640	0.4969	0.5228
0.5093384	-0.0215	0.0501	0.6562	-0.5893	0.3640	0.4969	0.5228
0.531559	-0.0215	0.0502	0.6562	-0.5885	0.3640	0.4975	0.5232
0.5537834	-0.0215	0.0502	0.6562	-0.5886	0.3636	0.4978	0.5230
0.576004	-0.0215	0.0502	0.6562	-0.5883	0.3649	0.4970	0.5233
0.5982246	-0.0215	0.0502	0.6562	-0.5887	0.3652	0.4965	0.5231
0.6204491	-0.0215	0.0502	0.6562	-0.5887	0.3652	0.4965	0.5231
0.6426697	-0.0205	0.0486	0.6555	-0.6048	0.3532	0.4968	0.5125
0.6648903	-0.0204	0.0485	0.6555	-0.6063	0.3521	0.4969	0.5113
0.6871147	-0.0202	0.0477	0.6553	-0.6105	0.3418	0.5028	0.5076
0.7093353	-0.0202	0.0477	0.6553	-0.6105	0.3418	0.5028	0.5076
0.7315559	-0.0202	0.0474	0.6552	-0.6104	0.3329	0.5098	0.5066
0.7537804	-0.0202	0.0474	0.6552	-0.6104	0.3329	0.5098	0.5066
0.776001	-0.0198	0.0467	0.6549	-0.6133	0.3357	0.5057	0.5054
0.7982216	-0.0199	0.0469	0.6550	-0.6131	0.3299	0.5102	0.5049
0.820446	-0.0201	0.0472	0.6551	-0.6113	0.3303	0.5110	0.5061
0.8426666	-0.0201	0.0472	0.6551	-0.6113	0.3303	0.5110	0.5061
0.8648911	-0.0204	0.0476	0.6554	-0.6075	0.3296	0.5142	0.5079
0.8871117	-0.0208	0.0480	0.6556	-0.6018	0.3298	0.5176	0.5110
0.9093323	-0.0211	0.0486	0.6558	-0.5972	0.3312	0.5195	0.5136
0.9315567	-0.0211	0.0486	0.6558	-0.5972	0.3312	0.5195	0.5136
0.9537773	-0.0212	0.0486	0.6559	-0.5960	0.3313	0.5202	0.5142
0.9759979	-0.0212	0.0486	0.6559	-0.5955	0.3310	0.5207	0.5145
0.9982224	-0.0212	0.0486	0.6559	-0.5953	0.3312	0.5207	0.5146
1.020443	-0.0212	0.0487	0.6559	-0.5956	0.3313	0.5203	0.5145
1.042664	-0.0212	0.0486	0.6559	-0.5960	0.3308	0.5206	0.5142
1.064888	-0.0212	0.0486	0.6559	-0.5955	0.3308	0.5208	0.5145
1.087109	-0.0212	0.0486	0.6559	-0.5955	0.3308	0.5208	0.5145
1.109329	-0.0212	0.0487	0.6559	-0.5954	0.3313	0.5205	0.5146
1.131554	-0.0212	0.0487	0.6559	-0.5951	0.3314	0.5206	0.5148
1.153774	-0.0212	0.0486	0.6559	-0.5952	0.3313	0.5206	0.5148
1.175999	-0.0212	0.0487	0.6559	-0.5956	0.3310	0.5206	0.5144
1.198219	-0.0212	0.0487	0.6559	-0.5956	0.3310	0.5206	0.5144
1.22044	-0.0213	0.0487	0.6559	-0.5949	0.3318	0.5204	0.5150
1.242664	-0.0212	0.0486	0.6559	-0.5953	0.3313	0.5205	0.5147
1.264885	-0.0212	0.0486	0.6559	-0.5953	0.3313	0.5205	0.5147
1.287106	-0.0212	0.0487	0.6560	-0.5949	0.3312	0.5208	0.5150
1.30933	-0.0213	0.0487	0.6560	-0.5948	0.3317	0.5204	0.5151
1.331551	-0.0212	0.0486	0.6559	-0.5958	0.3313	0.5202	0.5145
1.353771	-0.0213	0.0487	0.6560	-0.5949	0.3315	0.5206	0.5150
1.375996	-0.0212	0.0486	0.6559	-0.5952	0.3316	0.5203	0.5148
1.398216	-0.0212	0.0486	0.6559	-0.5953	0.3311	0.5206	0.5148
1.420437	-0.0212	0.0486	0.6559	-0.5953	0.3311	0.5206	0.5148
1.442661	-0.0212	0.0486	0.6559	-0.5955	0.3310	0.5207	0.5146
1.464882	-0.0213	0.0486	0.6559	-0.5952	0.3308	0.5207	0.5149
1.487106	-0.0213	0.0487	0.6560	-0.5952	0.3311	0.5206	0.5148
1.509327	-0.0212	0.0486	0.6559	-0.5960	0.3312	0.5201	0.5144
1.531548	-0.0212	0.0486	0.6559	-0.5960	0.3312	0.5201	0.5144
1.553772	-0.0212	0.0485	0.6559	-0.5961	0.3309	0.5202	0.5144
1.575993	-0.0212	0.0486	0.6560	-0.5953	0.3312	0.5205	0.5148
1.598213	-0.0212	0.0486	0.6560	-0.5953	0.3315	0.5202	0.5149
1.620438	-0.0213	0.0486	0.6560	-0.5952	0.3316	0.5203	0.5149
1.642658	-0.0212	0.0486	0.6559	-0.5953	0.3313	0.5204	0.5148
1.664879	-0.0213	0.0486	0.6560	-0.5948	0.3313	0.5205	0.5152
1.687103	-0.0213	0.0486	0.6560	-0.5948	0.3313	0.5205	0.5152
1.709324	-0.0213	0.0486	0.6560	-0.5948	0.3313	0.5205	0.5152
1.731544	-0.0212	0.0486	0.6560	-0.5948	0.3315	0.5206	0.5151
1.753769	-0.0212	0.0486	0.6559	-0.5953	0.3315	0.5202	0.5149
1.77599	-0.0212	0.0486	0.6559	-0.5953	0.3315	0.5202	0.5149
1.798214	-0.0212	0.0485	0.6559	-0.5958	0.3307	0.5205	0.5146
1.820435	-0.0203	0.0473	0.6553	-0.6115	0.3239	0.5157	0.5051
1.842655	-0.0203	0.0473	0.6553	-0.6115	0.3239	0.5157	0.5051
1.86488	-0.0199	0.0468	0.6550	-0.6131	0.3297	0.5100	0.5052
1.8871	-0.0199	0.0468	0.6550	-0.6131	0.3297	0.5100	0.5052
1.909321	-0.0199	0.0469	0.6550	-0.6130	0.3303	0.5099	0.5051
1.931545	-0.0199	0.0468	0.6550	-0.6130	0.3301	0.5099	0.5052
1.953766	-0.0199	0.0468	0.6550	-0.6130	0.3301	0.5099	0.5052
1.975986	-0.0199	0.0469	0.6551	-0.6125	0.3299	0.5104	0.5055
1.998211	-0.0201	0.0471	0.6552	-0.6119	0.3276	0.5126	0.5054
2.020432	-0.0201	0.0471	0.6552	-0.6119	0.3276	0.5126	0.5054
2.042652	-0.0202	0.0472	0.6552	-0.6117	0.3263	0.5137	0.5054
2.064877	-0.0202	0.0472	0.6552	-0.6121	0.3266	0.5132	0.5053
2.087097	-0.0202	0.0473	0.6553	-0.6115	0.3243	0.5154	0.5052
2.109322	-0.0202	0.0473	0.6553	-0.6113	0.3243	0.5154	0.5055
2.131542	-0.0202	0.0473	0.6553	-0.6113	0.3243	0.5154	0.5055
2.153763	-0.0204	0.0476	0.6554	-0.6080	0.3258	0.5166	0.5073
2.175987	-0.0204	0.0476	0.6554	-0.6080	0.3258	0.5166	0.5073
2.198208	-0.0209	0.0482	0.6557	-0.6003	0.3293	0.5186	0.5121
2.220428	-0.0211	0.0484	0.6559	-0.5973	0.3310	0.5192	0.5139
2.242653	-0.0198	0.0468	0.6550	-0.6133	0.3303	0.5095	0.5052
2.264874	-0.0198	0.0468	0.6550	-0.6133	0.3303	0.5095	0.5052
2.287094	-0.0199	0.0468	0.6551	-0.6131	0.3305	0.5095	0.5053
2.309319	-0.0199	0.0468	0.6551	-0.6131	0.3305	0.5095	0.5053
2.331539	-0.0199	0.0469	0.6551	-0.6130	0.3302	0.5097	0.5054
2.35376	-0.0199	0.0469	0.6551	-0.6124	0.3302	0.5101	0.5057
2.375984	-0.0199	0.0469	0.6551	-0.6124	0.3302	0.5101	0.5057
2.398205	-0.0202	0.0473	0.6553	-0.6092	0.3298	0.5126	0.5074
2.420429	-0.0207	0.0480	0.6557	-0.6013	0.3304	0.5172	0.5116
2.44265	-0.0207	0.0480	0.6557	-0.6013	0.3304	0.5172	0.5116
2.46487	-0.0201	0.0472	0.6552	-0.6121	0.3250	0.5144	0.5050
2.487095	-0.0198	0.0469	0.6551	-0.6125	0.3302	0.5100	0.5057
2.509315	-0.0198	0.0469	0.6551	-0.6125	0.3302	0.5100	0.5057
2.531536	-0.0198	0.0469	0.6551	-0.6130	0.3304	0.5094	0.5055
2.553761	-0.0199	0.0468	0.6551	-0.6125	0.3304	0.5097	0.5058
2.575981	-0.0199	0.0468	0.6551	-0.6125	0.3304	0.5097	0.5058
2.598202	-0.0199	0.0469	0.6551	-0.6123	0.3303	0.5100	0.5059
2.620426	-0.0199	0.0469	0.6551	-0.6123	0.3303	0.5100	0.5059
2.642647	-0.0200	0.0470	0.6552	-0.6119	0.3283	0.5118	0.5059
2.664867	-0.0200	0.0470	0.6552	-0.6116	0.3279	0.5122	0.5060
2.687092	-0.0201	0.0471	0.6553	-0.6110	0.3274	0.5131	0.5063
2.709312	-0.0201	0.0471	0.6553	-0.6110	0.3274	0.5131	0.5063
2.731537	-0.0201	0.0472	0.6553	-0.6111	0.3278	0.5127	0.5062
2.753757	-0.0201	0.0471	0.6553	-0.6115	0.3274	0.5127	0.5060
2.775978	-0.0201	0.0471	0.6552	-0.6108	0.3275	0.5130	0.5064
2.798203	-0.0201	0.0471	0.6552	-0.6108	0.3275	0.5130	0.5064
2.820423	-0.0204	0.0485	0.6556	-0.6049	0.3531	0.4963	0.5130
2.842644	-0.0204	0.0485	0.6556	-0.6048	0.3536	0.4958	0.5132
2.864868	-0.0204	0.0486	0.6556	-0.6043	0.3543	0.4957	0.5134
2.887089	-0.0207	0.0490	0.6558	-0.6006	0.3557	0.4967	0.5158
2.909309	-0.0209	0.0494	0.6559	-0.5963	0.3586	0.4968	0.5187
2.931534	-0.0213	0.0499	0.6562	-0.5913	0.3619	0.4970	0.5219
2.953754	-0.0213	0.0499	0.6562	-0.5913	0.3619	0.4970	0.5219
2.975975	-0.0214	0.0501	0.6562	-0.5888	0.3638	0.4969	0.5234
2.998199	-0.0214	0.0502	0.6563	-0.5883	0.3647	0.4965	0.5238
3.02042	-0.0214	0.0502	0.6563	-0.5883	0.3647	0.4965	0.5238
3.042645	-0.0214	0.0501	0.6562	-0.5894	0.3628	0.4975	0.5230
3.064865	-0.0214	0.0501	0.6563	-0.5897	0.3623	0.4977	0.5228
3.087086	-0.0214	0.0502	0.6563	-0.5887	0.3633	0.4975	0.5235
3.10931	-0.0214	0.0501	0.6563	-0.5895	0.3628	0.4975	0.5228
3.131531	-0.0214	0.0502	0.6563	-0.5883	0.3629	0.4980	0.5236
3.153751	-0.0214	0.0501	0.6563	-0.5891	0.3630	0.4975	0.5232
3.175976	-0.0214	0.0501	0.6563	-0.5888	0.3627	0.4980	0.5233
3.198196	-0.0214	0.0501	0.6563	-0.5889	0.3628	0.4978	0.5232
3.220417	-0.0214	0.0501	0.6563	-0.5889	0.3623	0.4983	0.5231
3.242641	-0.0214	0.0501	0.6563	-0.5889	0.3623	0.4983	0.5231
3.264862	-0.0214	0.0501	0.6563	-0.5898	0.3627	0.4975	0.5226
3.287083	-0.0214	0.0501	0.6563	-0.5888	0.3624	0.4982	0.5233
3.309307	-0.0213	0.0500	0.6562	-0.5891	0.3619	0.4984	0.5230
3.331528	-0.0214	0.0501	0.6563	-0.5884	0.3626	0.4981	0.5236
3.353752	-0.0214	0.0501	0.6563	-0.5888	0.3623	0.4983	0.5232
3.375973	-0.0214	0.0501	0.6563	-0.5888	0.3623	0.4983	0.5232
3.398193	-0.0213	0.0501	0.6563	-0.5896	0.3624	0.4978	0.5227
3.420418	-0.0202	0.0484	0.6555	-0.6059	0.3535	0.4954	0.5124
3.442638	-0.0202	0.0484	0.6555	-0.6066	0.3528	0.4956	0.5119
3.464859	-0.0202	0.0482	0.6555	-0.6067	0.3497	0.4980	0.5114
3.487083	-0.0202	0.0482	0.6555	-0.6067	0.3497	0.4980	0.5114
3.509304	-0.0202	0.0480	0.6555	-0.6061	0.3397	0.5067	0.5104
3.531525	-0.0202	0.0480	0.6555	-0.6061	0.3397	0.5067	0.5104
3.553749	-0.0208	0.0483	0.6558	-0.5984	0.3334	0.5164	0.5139
3.57597	-0.0209	0.0485	0.6559	-0.5962	0.3328	0.5183	0.5150
3.59819	-0.0210	0.0485	0.6559	-0.5954	0.3322	0.5192	0.5154
3.620415	-0.0210	0.0486	0.6559	-0.5956	0.3323	0.5190	0.5153
3.642635	-0.0210	0.0486	0.6560	-0.5946	0.3326	0.5194	0.5158
3.66486	-0.0210	0.0486	0.6560	-0.5945	0.3325	0.5195	0.5159
3.68708	-0.0210	0.0486	0.6560	-0.5945	0.3325	0.5195	0.5159
3.709301	-0.0210	0.0487	0.6560	-0.5943	0.3327	0.5194	0.5161
3.731525	-0.0210	0.0487	0.6560	-0.5946	0.3328	0.5192	0.5159
3.753746	-0.0211	0.0487	0.6560	-0.5946	0.3330	0.5191	0.5159
3.775967	-0.0210	0.0487	0.6560	-0.5946	0.3328	0.5192	0.5158
3.798191	-0.0210	0.0486	0.6560	-0.5947	0.3327	0.5192	0.5158
3.820412	-0.0211	0.0487	0.6560	-0.5941	0.3331	0.5192	0.5162
3.842632	-0.0211	0.0487	0.6560	-0.5937	0.3329	0.5197	0.5163
3.864857	-0.0210	0.0486	0.6560	-0.5947	0.3325	0.5193	0.5158
3.887077	-0.0211	0.0487	0.6560	-0.5944	0.3330	0.5191	0.5160
3.909298	-0.0211	0.0488	0.6560	-0.5939	0.3333	0.5193	0.5163
3.931522	-0.0210	0.0487	0.6560	-0.5951	0.3328	0.5190	0.5155
3.953743	-0.0211	0.0487	0.6560	-0.5939	0.3331	0.5194	0.5162
3.975967	-0.0211	0.0487	0.6560	-0.5939	0.3331	0.5194	0.5162
3.998188	-0.0211	0.0487	0.6560	-0.5945	0.3330	0.5191	0.5160
4.020409	-0.0211	0.0487	0.6560	-0.5943	0.3332	0.5191	0.5161
4.042633	-0.0210	0.0486	0.6559	-0.5949	0.3325	0.5193	0.5156
4.064854	-0.0211	0.0487	0.6560	-0.5947	0.3329	0.5191	0.5157
4.087074	-0.0211	0.0487	0.6560	-0.5947	0.3329	0.5191	0.5157
4.109299	-0.0211	0.0488	0.6560	-0.5932	0.3338	0.5194	0.5167
4.131519	-0.0211	0.0487	0.6560	-0.5938	0.3333	0.5193	0.5164
4.15374	-0.0211	0.0487	0.6560	-0.5939	0.3332	0.5192	0.5163
4.175964	-0.0211	0.0487	0.6560	-0.5942	0.3330	0.5192	0.5162
4.198185	-0.0211	0.0488	0.6560	-0.5937	0.3334	0.5193	0.5165
4.220406	-0.0211	0.0488	0.6560	-0.5937	0.3334	0.5193	0.5165
4.24263	-0.0210	0.0486	0.6559	-0.5950	0.3326	0.5193	0.5155
4.264851	-0.0211	0.0486	0.6560	-0.5943	0.3330	0.5192	0.5160
4.287075	-0.0210	0.0486	0.6560	-0.5948	0.3331	0.5189	0.5157
4.309296	-0.0210	0.0486	0.6559	-0.5950	0.3327	0.5191	0.5156
4.331516	-0.0210	0.0486	0.6560	-0.5946	0.3325	0.5194	0.5158
4.353741	-0.0210	0.0486	0.6560	-0.5945	0.3328	0.5193	0.5159
4.375961	-0.0210	0.0486	0.6559	-0.5947	0.3327	0.5191	0.5159
4.398182	-0.0210	0.0486	0.6559	-0.5947	0.3327	0.5191	0.5159
4.420406	-0.0211	0.0486	0.6560	-0.5942	0.3333	0.5190	0.5162
4.442627	-0.0196	0.0467	0.6551	-0.6134	0.3307	0.5089	0.5054
4.464848	-0.0197	0.0467	0.6551	-0.6127	0.3308	0.5091	0.5059
4.487072	-0.0198	0.0468	0.6551	-0.6126	0.3309	0.5091	0.5060
4.509293	-0.0198	0.0468	0.6551	-0.6126	0.3309	0.5091	0.5060
4.531513	-0.0197	0.0466	0.6551	-0.6126	0.3311	0.5089	0.5061
4.553738	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.575958	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.598183	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.620403	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.642624	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.664848	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.687069	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.70929	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.731514	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.753735	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.775955	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.79818	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.8204	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.842625	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.864845	-0.0197	0.0466	0.6551	-0.6132	0.3319	0.5078	0.5059
4.887066	-0.0197	0.0463	0.6553	-0.6118	0.3331	0.5083	0.5064
4.90929	-0.0197	0.0464	0.6553	-0.6120	0.3332	0.5080	0.5064
4.931511	-0.0198	0.0465	0.6553	-0.6110	0.3332	0.5088	0.5068
4.953732	-0.0198	0.0465	0.6553	-0.6113	0.3331	0.5085	0.5067
4.975956	-0.0198	0.0465	0.6553	-0.6113	0.3331	0.5085	0.5067
4.998177	-0.0197	0.0464	0.6553	-0.6122	0.3322	0.5087	0.5060
5.020397	-0.0197	0.0464	0.6553	-0.6123	0.3327	0.5081	0.5061
5.042622	-0.0198	0.0465	0.6553	-0.6116	0.3337	0.5078	0.5068
5.064842	-0.0198	0.0466	0.6553	-0.6110	0.3341	0.5079	0.5070
5.087063	-0.0198	0.0465	0.6553	-0.6123	0.3320	0.5087	0.5060
5.109287	-0.0198	0.0465	0.6553	-0.6114	0.3325	0.5090	0.5064
5.131508	-0.0198	0.0466	0.6553	-0.6117	0.3329	0.5084	0.5065
5.153732	-0.0198	0.0466	0.6553	-0.6118	0.3331	0.5081	0.5066
5.175953	-0.0198	0.0465	0.6553	-0.6112	0.3325	0.5093	0.5065
5.198174	-0.0198	0.0465	0.6553	-0.6126	0.3324	0.5082	0.5060
5.220398	-0.0198	0.0465	0.6553	-0.6126	0.3324	0.5082	0.5060
5.242619	-0.0199	0.0467	0.6554	-0.6109	0.3335	0.5086	0.5068
5.264839	-0.0197	0.0464	0.6552	-0.6126	0.3337	0.5072	0.5061
5.287064	-0.0198	0.0464	0.6553	-0.6122	0.3323	0.5087	0.5060
5.309284	-0.0199	0.0465	0.6554	-0.6117	0.3320	0.5095	0.5060
5.331505	-0.0198	0.0465	0.6553	-0.6115	0.3325	0.5089	0.5065
5.353729	-0.0199	0.0465	0.6553	-0.6112	0.3329	0.5089	0.5066
5.37595	-0.0198	0.0464	0.6553	-0.6115	0.3322	0.5095	0.5061
5.39817	-0.0199	0.0464	0.6554	-0.6119	0.3319	0.5094	0.5058
5.420395	-0.0199	0.0465	0.6554	-0.6109	0.3321	0.5100	0.5064
5.442616	-0.0199	0.0465	0.6554	-0.6109	0.3321	0.5100	0.5064
5.46484	-0.0199	0.0464	0.6554	-0.6116	0.3320	0.5098	0.5058
5.487061	-0.0198	0.0462	0.6553	-0.6120	0.3314	0.5100	0.5055
5.509281	-0.0199	0.0464	0.6554	-0.6115	0.3312	0.5105	0.5057
5.531506	-0.0199	0.0465	0.6554	-0.6109	0.3318	0.5104	0.5062
5.553726	-0.0198	0.0463	0.6554	-0.6120	0.3326	0.5090	0.5058
5.575947	-0.0198	0.0462	0.6553	-0.6122	0.3342	0.5076	0.5059
5.598171	-0.0198	0.0463	0.6554	-0.6125	0.3314	0.5096	0.5053
5.620392	-0.0199	0.0464	0.6554	-0.6115	0.3327	0.5092	0.5061
5.642612	-0.0199	0.0464	0.6554	-0.6115	0.3325	0.5093	0.5060
5.664837	-0.0199	0.0464	0.6553	-0.6139	0.3341	0.5063	0.5052
5.687057	-0.0199	0.0464	0.6553	-0.6147	0.3345	0.5054	0.5049
5.709278	-0.0201	0.0467	0.6553	-0.6148	0.3365	0.5036	0.5051
5.731503	-0.0201	0.0469	0.6554	-0.6144	0.3393	0.5018	0.5055
5.753723	-0.0201	0.0473	0.6556	-0.6104	0.3447	0.5014	0.5072
5.775948	-0.0201	0.0473	0.6556	-0.6110	0.3456	0.5003	0.5069
5.798168	-0.0201	0.0473	0.6556	-0.6105	0.3444	0.5018	0.5069
5.820389	-0.0202	0.0473	0.6556	-0.6099	0.3443	0.5023	0.5072
5.842613	-0.0201	0.0473	0.6556	-0.6103	0.3454	0.5012	0.5070
5.864834	-0.0201	0.0472	0.6556	-0.6109	0.3446	0.5013	0.5066
5.887054	-0.0201	0.0472	0.6556	-0.6110	0.3453	0.5008	0.5066
5.909279	-0.0201	0.0472	0.6556	-0.6110	0.3453	0.5008	0.5066
5.931499	-0.0202	0.0474	0.6556	-0.6094	0.3442	0.5027	0.5073
5.95372	-0.0201	0.0473	0.6556	-0.6105	0.3442	0.5020	0.5068
5.975945	-0.0202	0.0473	0.6556	-0.6109	0.3444	0.5017	0.5065
5.998165	-0.0201	0.0473	0.6556	-0.6106	0.3443	0.5019	0.5067
6.020386	-0.0202	0.0474	0.6556	-0.6098	0.3433	0.5032	0.5070
6.04261	-0.0202	0.0474	0.6555	-0.6110	0.3445	0.5015	0.5065
6.064831	-0.0202	0.0474	0.6555	-0.6113	0.3441	0.5017	0.5061
6.087055	-0.0202	0.0474	0.6555	-0.6102	0.3439	0.5029	0.5065
6.109276	-0.0202	0.0475	0.6555	-0.6093	0.3435	0.5037	0.5070
6.131496	-0.0202	0.0475	0.6555	-0.6096	0.3439	0.5032	0.5068
6.153721	-0.0202	0.0475	0.6555	-0.6096	0.3439	0.5032	0.5068
6.175941	-0.0202	0.0476	0.6555	-0.6103	0.3421	0.5045	0.5060
6.198162	-0.0203	0.0476	0.6555	-0.6095	0.3403	0.5066	0.5061
6.220387	-0.0202	0.0475	0.6554	-0.6106	0.3416	0.5049	0.5054
6.242607	-0.0201	0.0475	0.6554	-0.6108	0.3420	0.5047	0.5052
6.264828	-0.0202	0.0476	0.6554	-0.6112	0.3400	0.5062	0.5046
6.287052	-0.0202	0.0477	0.6554	-0.6104	0.3391	0.5074	0.5049
6.309273	-0.0201	0.0476	0.6552	-0.6117	0.3409	0.5052	0.5043
6.331493	-0.0202	0.0477	0.6553	-0.6112	0.3394	0.5069	0.5043
6.353718	-0.0201	0.0477	0.6553	-0.6119	0.3386	0.5071	0.5037
6.375938	-0.0202	0.0478	0.6553	-0.6113	0.3380	0.5080	0.5040
6.398163	-0.0203	0.0480	0.6554	-0.6093	0.3378	0.5096	0.5049
6.420383	-0.0206	0.0483	0.6556	-0.6056	0.3373	0.5124	0.5069
6.442604	-0.0209	0.0487	0.6558	-0.6019	0.3377	0.5146	0.5088
6.464828	-0.0210	0.0489	0.6559	-0.6000	0.3378	0.5157	0.5100
6.487049	-0.0210	0.0489	0.6559	-0.6000	0.3378	0.5157	0.5100
6.50927	-0.0212	0.0493	0.6560	-0.5962	0.3387	0.5173	0.5121
6.531494	-0.0212	0.0493	0.6560	-0.5965	0.3391	0.5168	0.5119
6.553715	-0.0212	0.0493	0.6560	-0.5968	0.3392	0.5165	0.5119
6.575935	-0.0213	0.0494	0.6561	-0.5955	0.3396	0.5170	0.5126
6.59816	-0.0212	0.0493	0.6560	-0.5958	0.3383	0.5178	0.5123
6.62038	-0.0212	0.0494	0.6560	-0.5956	0.3391	0.5173	0.5125
6.642601	-0.0212	0.0493	0.6560	-0.5963	0.3389	0.5171	0.5120
6.664825	-0.0212	0.0494	0.6560	-0.5963	0.3393	0.5168	0.5121
6.687046	-0.0212	0.0493	0.6560	-0.5959	0.3383	0.5177	0.5122
6.70927	-0.0212	0.0494	0.6560	-0.5957	0.3384	0.5179	0.5123
6.731491	-0.0211	0.0494	0.6560	-0.5963	0.3385	0.5173	0.5121
6.753712	-0.0211	0.0493	0.6560	-0.5966	0.3378	0.5175	0.5120
6.775936	-0.0210	0.0494	0.6561	-0.5971	0.3355	0.5181	0.5122
6.798157	-0.0210	0.0494	0.6561	-0.5969	0.3352	0.5186	0.5123
6.820377	-0.0210	0.0493	0.6561	-0.5980	0.3352	0.5182	0.5114
6.842602	-0.0210	0.0493	0.6561	-0.5970	0.3357	0.5181	0.5122
6.864822	-0.0210	0.0494	0.6561	-0.5966	0.3360	0.5182	0.5125
6.887043	-0.0210	0.0494	0.6561	-0.5963	0.3352	0.5189	0.5126
6.909267	-0.0210	0.0495	0.6561	-0.5965	0.3364	0.5179	0.5126
6.931488	-0.0210	0.0493	0.6561	-0.5976	0.3352	0.5181	0.5120
6.953709	-0.0201	0.0481	0.6554	-0.6124	0.3269	0.5147	0.5032
6.975933	-0.0201	0.0481	0.6554	-0.6124	0.3269	0.5147	0.5032
6.998154	-0.0201	0.0481	0.6555	-0.6121	0.3264	0.5152	0.5034
7.020378	-0.0200	0.0480	0.6554	-0.6133	0.3260	0.5149	0.5025
7.042599	-0.0200	0.0480	0.6554	-0.6130	0.3265	0.5146	0.5028
7.064819	-0.0201	0.0481	0.6555	-0.6118	0.3267	0.5152	0.5036
7.087044	-0.0201	0.0481	0.6555	-0.6116	0.3270	0.5150	0.5038
7.109264	-0.0200	0.0480	0.6554	-0.6131	0.3260	0.5150	0.5027
7.131485	-0.0200	0.0480	0.6554	-0.6125	0.3264	0.5149	0.5031
7.153709	-0.0201	0.0481	0.6554	-0.6121	0.3265	0.5152	0.5033
7.17593	-0.0202	0.0482	0.6555	-0.6112	0.3278	0.5147	0.5042
7.198151	-0.0202	0.0483	0.6555	-0.6098	0.3280	0.5155	0.5048
7.220375	-0.0202	0.0483	0.6555	-0.6098	0.3280	0.5155	0.5048
7.242596	-0.0209	0.0492	0.6560	-0.5995	0.3342	0.5175	0.5109
7.264816	-0.0209	0.0494	0.6560	-0.5984	0.3352	0.5174	0.5117
7.287041	-0.0210	0.0494	0.6561	-0.5973	0.3354	0.5181	0.5122
7.309261	-0.0210	0.0494	0.6561	-0.5973	0.3357	0.5179	0.5121
7.331486	-0.0210	0.0495	0.6561	-0.5972	0.3360	0.5178	0.5122
7.353706	-0.0210	0.0495	0.6561	-0.5968	0.3358	0.5180	0.5126
