Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
0.02045441	0.0572	1.7203	0.6768	-0.1015	0.0142	0.0010	-0.9947
0.04267502	0.0572	1.7203	0.6768	-0.1015	0.0142	0.0010	-0.9947
0.06489944	0.0571	1.7197	0.6779	-0.1032	0.0144	0.0015	-0.9946
0.08712006	0.0571	1.7197	0.6779	-0.1032	0.0144	0.0015	-0.9946
0.1093407	0.0570	1.7194	0.6785	-0.1044	0.0143	0.0020	-0.9944
0.1315651	0.0571	1.7187	0.6798	-0.1073	0.0138	0.0021	-0.9941
0.1537857	0.0571	1.7187	0.6798	-0.1073	0.0138	0.0021	-0.9941
0.1760063	0.0572	1.7181	0.6811	-0.1095	0.0125	0.0026	-0.9939
0.1982307	0.0576	1.7171	0.6822	-0.1130	0.0109	0.0022	-0.9935
0.2204514	0.0579	1.7163	0.6830	-0.1151	0.0094	0.0020	-0.9933
0.2426758	0.0582	1.7159	0.6837	-0.1159	0.0080	0.0021	-0.9932
0.2648964	0.0585	1.7152	0.6841	-0.1182	0.0070	0.0019	-0.9930
0.287117	0.0587	1.7144	0.6847	-0.1209	0.0060	0.0015	-0.9926
0.3093414	0.0587	1.7144	0.6847	-0.1209	0.0060	0.0015	-0.9926
0.331562	0.0589	1.7138	0.6852	-0.1222	0.0054	0.0017	-0.9925
0.3537827	0.0589	1.7137	0.6854	-0.1224	0.0050	0.0022	-0.9925
0.3760071	0.0592	1.7131	0.6860	-0.1241	0.0042	0.0018	-0.9923
0.3982277	0.0594	1.7127	0.6864	-0.1255	0.0038	0.0014	-0.9921
0.4204483	0.0595	1.7122	0.6867	-0.1273	0.0032	0.0015	-0.9919
0.4426727	0.0598	1.7116	0.6872	-0.1286	0.0025	0.0016	-0.9917
0.4648933	0.0600	1.7110	0.6878	-0.1309	0.0016	0.0014	-0.9914
0.487114	0.0601	1.7104	0.6881	-0.1328	0.0009	0.0011	-0.9911
0.5093384	0.0601	1.7104	0.6881	-0.1328	0.0009	0.0011	-0.9911
0.531559	0.0603	1.7098	0.6885	-0.1341	0.0001	0.0007	-0.9910
0.5537834	0.0604	1.7094	0.6888	-0.1346	-0.0006	0.0005	-0.9909
0.576004	0.0606	1.7088	0.6893	-0.1366	-0.0012	0.0001	-0.9906
0.5982246	0.0608	1.7083	0.6895	-0.1386	-0.0015	0.0000	-0.9904
0.6204491	0.0608	1.7083	0.6895	-0.1386	-0.0015	0.0000	-0.9904
0.6426697	0.0609	1.7078	0.6898	-0.1394	-0.0017	-0.0002	-0.9902
0.6648903	0.0612	1.7076	0.6900	-0.1396	-0.0020	-0.0004	-0.9902
0.6871147	0.0615	1.7068	0.6903	-0.1421	-0.0026	-0.0009	-0.9899
0.7093353	0.0615	1.7068	0.6903	-0.1421	-0.0026	-0.0009	-0.9899
0.7315559	0.0617	1.7064	0.6904	-0.1431	-0.0030	-0.0007	-0.9897
0.7537804	0.0617	1.7064	0.6904	-0.1431	-0.0030	-0.0007	-0.9897
0.776001	0.0621	1.7061	0.6907	-0.1441	-0.0032	-0.0009	-0.9896
0.7982216	0.0626	1.7055	0.6908	-0.1457	-0.0039	-0.0007	-0.9893
0.820446	0.0630	1.7052	0.6909	-0.1470	-0.0045	-0.0005	-0.9891
0.8426666	0.0630	1.7052	0.6909	-0.1470	-0.0045	-0.0005	-0.9891
0.8648911	0.0635	1.7053	0.6909	-0.1468	-0.0049	-0.0008	-0.9892
0.8871117	0.0639	1.7057	0.6912	-0.1451	-0.0058	-0.0003	-0.9894
0.9093323	0.0644	1.7061	0.6914	-0.1439	-0.0063	-0.0004	-0.9896
0.9315567	0.0644	1.7061	0.6914	-0.1439	-0.0063	-0.0004	-0.9896
0.9537773	0.0646	1.7062	0.6914	-0.1441	-0.0061	-0.0005	-0.9895
0.9759979	0.0650	1.7066	0.6915	-0.1429	-0.0062	-0.0004	-0.9897
0.9982224	0.0653	1.7070	0.6916	-0.1426	-0.0064	0.0004	-0.9898
1.020443	0.0657	1.7071	0.6915	-0.1426	-0.0065	0.0006	-0.9898
1.042664	0.0661	1.7072	0.6915	-0.1419	-0.0069	0.0008	-0.9899
1.064888	0.0663	1.7074	0.6916	-0.1415	-0.0075	0.0012	-0.9899
1.087109	0.0663	1.7074	0.6916	-0.1415	-0.0075	0.0012	-0.9899
1.109329	0.0664	1.7075	0.6917	-0.1413	-0.0081	0.0015	-0.9899
1.131554	0.0664	1.7076	0.6922	-0.1411	-0.0092	0.0015	-0.9900
1.153774	0.0668	1.7075	0.6921	-0.1411	-0.0104	0.0017	-0.9899
1.175999	0.0669	1.7075	0.6923	-0.1412	-0.0113	0.0018	-0.9899
1.198219	0.0669	1.7075	0.6923	-0.1412	-0.0113	0.0018	-0.9899
1.22044	0.0672	1.7076	0.6924	-0.1407	-0.0124	0.0021	-0.9900
1.242664	0.0673	1.7075	0.6925	-0.1405	-0.0132	0.0021	-0.9900
1.264885	0.0673	1.7075	0.6925	-0.1405	-0.0132	0.0021	-0.9900
1.287106	0.0673	1.7075	0.6924	-0.1408	-0.0135	0.0021	-0.9899
1.30933	0.0673	1.7076	0.6923	-0.1407	-0.0139	0.0023	-0.9900
1.331551	0.0673	1.7079	0.6924	-0.1399	-0.0144	0.0025	-0.9901
1.353771	0.0673	1.7081	0.6925	-0.1390	-0.0148	0.0029	-0.9902
1.375996	0.0672	1.7083	0.6926	-0.1387	-0.0147	0.0027	-0.9902
1.398216	0.0671	1.7085	0.6927	-0.1376	-0.0152	0.0024	-0.9904
1.420437	0.0671	1.7085	0.6927	-0.1376	-0.0152	0.0024	-0.9904
1.442661	0.0670	1.7086	0.6929	-0.1372	-0.0157	0.0022	-0.9904
1.464882	0.0669	1.7085	0.6930	-0.1378	-0.0159	0.0018	-0.9903
1.487106	0.0667	1.7082	0.6933	-0.1388	-0.0157	0.0017	-0.9902
1.509327	0.0665	1.7079	0.6935	-0.1395	-0.0157	0.0017	-0.9901
1.531548	0.0665	1.7079	0.6935	-0.1395	-0.0157	0.0017	-0.9901
1.553772	0.0664	1.7077	0.6936	-0.1404	-0.0159	0.0017	-0.9900
1.575993	0.0664	1.7076	0.6940	-0.1405	-0.0164	0.0015	-0.9899
1.598213	0.0664	1.7076	0.6943	-0.1399	-0.0169	0.0011	-0.9900
1.620438	0.0664	1.7077	0.6945	-0.1397	-0.0176	0.0010	-0.9900
1.642658	0.0663	1.7077	0.6947	-0.1401	-0.0182	0.0010	-0.9900
1.664879	0.0664	1.7077	0.6948	-0.1405	-0.0187	0.0012	-0.9899
1.687103	0.0664	1.7077	0.6948	-0.1405	-0.0187	0.0012	-0.9899
1.709324	0.0664	1.7077	0.6948	-0.1405	-0.0187	0.0012	-0.9899
1.731544	0.0665	1.7078	0.6953	-0.1399	-0.0195	0.0013	-0.9900
1.753769	0.0665	1.7079	0.6958	-0.1398	-0.0205	0.0012	-0.9900
1.77599	0.0665	1.7079	0.6958	-0.1398	-0.0205	0.0012	-0.9900
1.798214	0.0665	1.7078	0.6965	-0.1404	-0.0216	0.0010	-0.9899
1.820435	0.0664	1.7077	0.6971	-0.1404	-0.0221	0.0007	-0.9898
1.842655	0.0664	1.7077	0.6971	-0.1404	-0.0221	0.0007	-0.9898
1.86488	0.0664	1.7075	0.6978	-0.1409	-0.0221	0.0008	-0.9898
1.8871	0.0664	1.7075	0.6978	-0.1409	-0.0221	0.0008	-0.9898
1.909321	0.0662	1.7073	0.6983	-0.1416	-0.0223	0.0009	-0.9897
1.931545	0.0659	1.7072	0.6987	-0.1420	-0.0227	0.0006	-0.9896
1.953766	0.0659	1.7072	0.6987	-0.1420	-0.0227	0.0006	-0.9896
1.975986	0.0657	1.7073	0.6991	-0.1416	-0.0225	-0.0002	-0.9897
1.998211	0.0655	1.7074	0.6994	-0.1415	-0.0224	-0.0003	-0.9897
2.020432	0.0655	1.7074	0.6994	-0.1415	-0.0224	-0.0003	-0.9897
2.042652	0.0653	1.7074	0.6995	-0.1413	-0.0220	-0.0003	-0.9897
2.064877	0.0651	1.7075	0.6998	-0.1408	-0.0214	-0.0005	-0.9898
2.087097	0.0649	1.7076	0.7001	-0.1403	-0.0210	-0.0003	-0.9899
2.109322	0.0648	1.7076	0.7002	-0.1404	-0.0206	0.0004	-0.9899
2.131542	0.0648	1.7076	0.7002	-0.1404	-0.0206	0.0004	-0.9899
2.153763	0.0647	1.7075	0.7004	-0.1405	-0.0201	0.0006	-0.9899
2.175987	0.0647	1.7075	0.7004	-0.1405	-0.0201	0.0006	-0.9899
2.198208	0.0645	1.7074	0.7005	-0.1407	-0.0197	0.0003	-0.9898
2.220428	0.0643	1.7072	0.7005	-0.1410	-0.0193	-0.0004	-0.9898
2.242653	0.0642	1.7071	0.7006	-0.1412	-0.0186	-0.0005	-0.9898
2.264874	0.0642	1.7071	0.7006	-0.1412	-0.0186	-0.0005	-0.9898
2.287094	0.0641	1.7072	0.7008	-0.1411	-0.0183	-0.0003	-0.9898
2.309319	0.0641	1.7072	0.7008	-0.1411	-0.0183	-0.0003	-0.9898
2.331539	0.0642	1.7073	0.7007	-0.1411	-0.0183	-0.0002	-0.9898
2.35376	0.0645	1.7074	0.7007	-0.1407	-0.0185	-0.0007	-0.9899
2.375984	0.0645	1.7074	0.7007	-0.1407	-0.0185	-0.0007	-0.9899
2.398205	0.0647	1.7078	0.7007	-0.1392	-0.0187	-0.0008	-0.9901
2.420429	0.0650	1.7079	0.7007	-0.1391	-0.0186	-0.0009	-0.9901
2.44265	0.0650	1.7079	0.7007	-0.1391	-0.0186	-0.0009	-0.9901
2.46487	0.0652	1.7079	0.7006	-0.1395	-0.0181	-0.0007	-0.9901
2.487095	0.0654	1.7079	0.7006	-0.1391	-0.0179	-0.0004	-0.9901
2.509315	0.0654	1.7079	0.7006	-0.1391	-0.0179	-0.0004	-0.9901
2.531536	0.0656	1.7078	0.7006	-0.1396	-0.0173	-0.0006	-0.9901
2.553761	0.0660	1.7079	0.7007	-0.1391	-0.0169	-0.0005	-0.9901
2.575981	0.0660	1.7079	0.7007	-0.1391	-0.0169	-0.0005	-0.9901
2.598202	0.0663	1.7080	0.7007	-0.1384	-0.0171	-0.0003	-0.9902
2.620426	0.0663	1.7080	0.7007	-0.1384	-0.0171	-0.0003	-0.9902
2.642647	0.0667	1.7080	0.7006	-0.1384	-0.0169	-0.0002	-0.9902
2.664867	0.0673	1.7082	0.7008	-0.1376	-0.0167	0.0003	-0.9904
2.687092	0.0678	1.7082	0.7009	-0.1375	-0.0168	0.0009	-0.9904
2.709312	0.0678	1.7082	0.7009	-0.1375	-0.0168	0.0009	-0.9904
2.731537	0.0683	1.7082	0.7008	-0.1376	-0.0169	0.0009	-0.9903
2.753757	0.0690	1.7083	0.7009	-0.1370	-0.0171	0.0013	-0.9904
2.775978	0.0692	1.7085	0.7009	-0.1368	-0.0170	0.0015	-0.9905
2.798203	0.0692	1.7085	0.7009	-0.1368	-0.0170	0.0015	-0.9905
2.820423	0.0698	1.7087	0.7009	-0.1360	-0.0169	0.0023	-0.9906
2.842644	0.0704	1.7090	0.7008	-0.1349	-0.0169	0.0029	-0.9907
2.864868	0.0707	1.7093	0.7008	-0.1341	-0.0172	0.0031	-0.9908
2.887089	0.0712	1.7096	0.7006	-0.1334	-0.0174	0.0029	-0.9909
2.909309	0.0716	1.7099	0.7005	-0.1325	-0.0177	0.0029	-0.9910
2.931534	0.0719	1.7103	0.7004	-0.1316	-0.0177	0.0030	-0.9911
2.953754	0.0719	1.7103	0.7004	-0.1316	-0.0177	0.0030	-0.9911
2.975975	0.0725	1.7109	0.7002	-0.1303	-0.0175	0.0034	-0.9913
2.998199	0.0728	1.7113	0.7000	-0.1294	-0.0171	0.0038	-0.9914
3.02042	0.0728	1.7113	0.7000	-0.1294	-0.0171	0.0038	-0.9914
3.042645	0.0731	1.7119	0.6999	-0.1277	-0.0170	0.0043	-0.9917
3.064865	0.0736	1.7125	0.7001	-0.1259	-0.0169	0.0044	-0.9919
3.087086	0.0739	1.7130	0.7002	-0.1252	-0.0168	0.0045	-0.9920
3.10931	0.0743	1.7133	0.7004	-0.1243	-0.0168	0.0044	-0.9921
3.131531	0.0746	1.7135	0.7005	-0.1239	-0.0172	0.0046	-0.9921
3.153751	0.0747	1.7135	0.7006	-0.1240	-0.0174	0.0044	-0.9921
3.175976	0.0750	1.7136	0.7010	-0.1237	-0.0173	0.0043	-0.9922
3.198196	0.0754	1.7138	0.7014	-0.1230	-0.0175	0.0049	-0.9922
3.220417	0.0757	1.7139	0.7016	-0.1228	-0.0179	0.0053	-0.9923
3.242641	0.0757	1.7139	0.7016	-0.1228	-0.0179	0.0053	-0.9923
3.264862	0.0759	1.7140	0.7018	-0.1231	-0.0182	0.0056	-0.9922
3.287083	0.0764	1.7140	0.7021	-0.1236	-0.0187	0.0054	-0.9921
3.309307	0.0768	1.7141	0.7025	-0.1234	-0.0195	0.0057	-0.9921
3.331528	0.0772	1.7142	0.7029	-0.1232	-0.0202	0.0058	-0.9922
3.353752	0.0775	1.7142	0.7033	-0.1234	-0.0207	0.0061	-0.9921
3.375973	0.0775	1.7142	0.7033	-0.1234	-0.0207	0.0061	-0.9921
3.398193	0.0779	1.7143	0.7038	-0.1238	-0.0215	0.0067	-0.9921
3.420418	0.0780	1.7144	0.7041	-0.1238	-0.0217	0.0071	-0.9920
3.442638	0.0781	1.7144	0.7044	-0.1240	-0.0218	0.0071	-0.9920
3.464859	0.0781	1.7143	0.7047	-0.1240	-0.0220	0.0067	-0.9920
3.487083	0.0781	1.7143	0.7047	-0.1240	-0.0220	0.0067	-0.9920
3.509304	0.0783	1.7144	0.7052	-0.1233	-0.0225	0.0062	-0.9921
3.531525	0.0783	1.7144	0.7052	-0.1233	-0.0225	0.0062	-0.9921
3.553749	0.0783	1.7145	0.7057	-0.1228	-0.0229	0.0063	-0.9922
3.57597	0.0784	1.7145	0.7063	-0.1229	-0.0233	0.0060	-0.9921
3.59819	0.0784	1.7144	0.7068	-0.1229	-0.0234	0.0063	-0.9921
3.620415	0.0784	1.7144	0.7072	-0.1229	-0.0238	0.0066	-0.9921
3.642635	0.0783	1.7143	0.7074	-0.1238	-0.0239	0.0067	-0.9920
3.66486	0.0782	1.7142	0.7077	-0.1242	-0.0241	0.0062	-0.9919
3.68708	0.0782	1.7142	0.7077	-0.1242	-0.0241	0.0062	-0.9919
3.709301	0.0781	1.7142	0.7077	-0.1239	-0.0243	0.0062	-0.9920
3.731525	0.0780	1.7142	0.7078	-0.1236	-0.0244	0.0061	-0.9920
3.753746	0.0777	1.7142	0.7080	-0.1235	-0.0242	0.0060	-0.9920
3.775967	0.0776	1.7141	0.7082	-0.1234	-0.0240	0.0060	-0.9921
3.798191	0.0773	1.7142	0.7084	-0.1231	-0.0236	0.0063	-0.9921
3.820412	0.0771	1.7142	0.7084	-0.1231	-0.0236	0.0067	-0.9921
3.842632	0.0769	1.7142	0.7084	-0.1232	-0.0235	0.0064	-0.9921
3.864857	0.0767	1.7143	0.7085	-0.1227	-0.0236	0.0058	-0.9921
3.887077	0.0764	1.7144	0.7088	-0.1221	-0.0237	0.0056	-0.9922
3.909298	0.0762	1.7145	0.7089	-0.1217	-0.0237	0.0058	-0.9923
3.931522	0.0760	1.7145	0.7090	-0.1218	-0.0235	0.0058	-0.9923
3.953743	0.0758	1.7146	0.7091	-0.1216	-0.0233	0.0058	-0.9923
3.975967	0.0758	1.7146	0.7091	-0.1216	-0.0233	0.0058	-0.9923
3.998188	0.0754	1.7147	0.7093	-0.1214	-0.0232	0.0060	-0.9923
4.020409	0.0752	1.7147	0.7095	-0.1215	-0.0234	0.0060	-0.9923
4.042633	0.0750	1.7147	0.7097	-0.1213	-0.0236	0.0055	-0.9923
4.064854	0.0748	1.7146	0.7100	-0.1210	-0.0237	0.0051	-0.9924
4.087074	0.0748	1.7146	0.7100	-0.1210	-0.0237	0.0051	-0.9924
4.109299	0.0746	1.7145	0.7103	-0.1212	-0.0235	0.0048	-0.9923
4.131519	0.0742	1.7143	0.7105	-0.1214	-0.0232	0.0047	-0.9923
4.15374	0.0740	1.7142	0.7108	-0.1216	-0.0230	0.0046	-0.9923
4.175964	0.0738	1.7140	0.7109	-0.1226	-0.0228	0.0048	-0.9922
4.198185	0.0734	1.7138	0.7111	-0.1235	-0.0221	0.0043	-0.9921
4.220406	0.0734	1.7138	0.7111	-0.1235	-0.0221	0.0043	-0.9921
4.24263	0.0731	1.7140	0.7111	-0.1228	-0.0217	0.0040	-0.9922
4.264851	0.0729	1.7144	0.7113	-0.1212	-0.0215	0.0042	-0.9924
4.287075	0.0727	1.7148	0.7115	-0.1201	-0.0210	0.0041	-0.9925
4.309296	0.0724	1.7152	0.7117	-0.1189	-0.0202	0.0040	-0.9927
4.331516	0.0722	1.7154	0.7120	-0.1178	-0.0200	0.0041	-0.9928
4.353741	0.0721	1.7156	0.7123	-0.1177	-0.0202	0.0042	-0.9928
4.375961	0.0720	1.7156	0.7126	-0.1177	-0.0201	0.0036	-0.9928
4.398182	0.0720	1.7156	0.7126	-0.1177	-0.0201	0.0036	-0.9928
4.420406	0.0720	1.7154	0.7128	-0.1182	-0.0203	0.0030	-0.9928
4.442627	0.0720	1.7154	0.7131	-0.1178	-0.0204	0.0032	-0.9928
4.464848	0.0720	1.7155	0.7134	-0.1175	-0.0202	0.0034	-0.9929
4.487072	0.0720	1.7154	0.7136	-0.1177	-0.0201	0.0037	-0.9928
4.509293	0.0720	1.7154	0.7136	-0.1177	-0.0201	0.0037	-0.9928
4.531513	0.0720	1.7154	0.7138	-0.1180	-0.0202	0.0039	-0.9928
4.553738	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.575958	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.598183	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.620403	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.642624	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.664848	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.687069	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.70929	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.731514	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.753735	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.775955	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.79818	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.8204	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.842625	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.864845	0.0720	1.7155	0.7142	-0.1173	-0.0205	0.0039	-0.9929
4.887066	0.0723	1.7139	0.7211	-0.1197	-0.0241	0.0043	-0.9925
4.90929	0.0723	1.7139	0.7210	-0.1199	-0.0243	0.0044	-0.9925
4.931511	0.0722	1.7136	0.7214	-0.1206	-0.0247	0.0041	-0.9924
4.953732	0.0721	1.7134	0.7216	-0.1209	-0.0249	0.0039	-0.9923
4.975956	0.0721	1.7134	0.7216	-0.1209	-0.0249	0.0039	-0.9923
4.998177	0.0719	1.7133	0.7218	-0.1210	-0.0249	0.0038	-0.9923
5.020397	0.0717	1.7133	0.7219	-0.1209	-0.0247	0.0039	-0.9923
5.042622	0.0715	1.7132	0.7222	-0.1212	-0.0245	0.0040	-0.9923
5.064842	0.0714	1.7131	0.7224	-0.1217	-0.0247	0.0040	-0.9922
5.087063	0.0712	1.7130	0.7225	-0.1221	-0.0252	0.0043	-0.9922
5.109287	0.0711	1.7131	0.7225	-0.1216	-0.0255	0.0042	-0.9922
5.131508	0.0711	1.7131	0.7226	-0.1213	-0.0260	0.0043	-0.9923
5.153732	0.0711	1.7131	0.7227	-0.1216	-0.0264	0.0043	-0.9922
5.175953	0.0711	1.7130	0.7227	-0.1220	-0.0268	0.0042	-0.9922
5.198174	0.0711	1.7129	0.7227	-0.1222	-0.0271	0.0045	-0.9921
5.220398	0.0711	1.7129	0.7227	-0.1222	-0.0271	0.0045	-0.9921
5.242619	0.0712	1.7125	0.7229	-0.1234	-0.0285	0.0049	-0.9919
5.264839	0.0713	1.7120	0.7230	-0.1251	-0.0297	0.0048	-0.9917
5.287064	0.0714	1.7115	0.7231	-0.1267	-0.0307	0.0048	-0.9915
5.309284	0.0715	1.7110	0.7233	-0.1281	-0.0316	0.0048	-0.9912
5.331505	0.0717	1.7105	0.7235	-0.1296	-0.0327	0.0047	-0.9910
5.353729	0.0719	1.7102	0.7237	-0.1305	-0.0333	0.0048	-0.9909
5.37595	0.0722	1.7094	0.7239	-0.1335	-0.0346	0.0049	-0.9904
5.39817	0.0726	1.7084	0.7240	-0.1365	-0.0359	0.0052	-0.9900
5.420395	0.0733	1.7069	0.7243	-0.1422	-0.0381	0.0056	-0.9891
5.442616	0.0733	1.7069	0.7243	-0.1422	-0.0381	0.0056	-0.9891
5.46484	0.0737	1.7058	0.7245	-0.1460	-0.0397	0.0060	-0.9885
5.487061	0.0745	1.7045	0.7249	-0.1502	-0.0418	0.0062	-0.9878
5.509281	0.0754	1.7025	0.7255	-0.1560	-0.0451	0.0062	-0.9867
5.531506	0.0764	1.7006	0.7260	-0.1620	-0.0485	0.0060	-0.9856
5.553726	0.0776	1.6986	0.7267	-0.1678	-0.0517	0.0054	-0.9845
5.575947	0.0780	1.6979	0.7271	-0.1697	-0.0530	0.0048	-0.9841
5.598171	0.0787	1.6963	0.7277	-0.1738	-0.0554	0.0042	-0.9832
5.620392	0.0791	1.6955	0.7281	-0.1765	-0.0565	0.0042	-0.9827
5.642612	0.0798	1.6940	0.7285	-0.1815	-0.0587	0.0042	-0.9816
5.664837	0.0808	1.6915	0.7290	-0.1885	-0.0617	0.0043	-0.9801
5.687057	0.0814	1.6901	0.7295	-0.1921	-0.0629	0.0039	-0.9794
5.709278	0.0819	1.6887	0.7300	-0.1961	-0.0642	0.0039	-0.9785
5.731503	0.0821	1.6879	0.7302	-0.1986	-0.0646	0.0042	-0.9779
5.753723	0.0825	1.6862	0.7305	-0.2038	-0.0654	0.0044	-0.9768
5.775948	0.0827	1.6846	0.7308	-0.2082	-0.0656	0.0044	-0.9759
5.798168	0.0830	1.6826	0.7315	-0.2126	-0.0659	0.0048	-0.9749
5.820389	0.0830	1.6813	0.7318	-0.2162	-0.0659	0.0049	-0.9741
5.842613	0.0831	1.6800	0.7320	-0.2199	-0.0656	0.0046	-0.9733
5.864834	0.0832	1.6788	0.7324	-0.2230	-0.0655	0.0044	-0.9726
5.887054	0.0831	1.6784	0.7324	-0.2238	-0.0654	0.0043	-0.9724
5.909279	0.0831	1.6784	0.7324	-0.2238	-0.0654	0.0043	-0.9724
5.931499	0.0832	1.6766	0.7328	-0.2283	-0.0652	0.0040	-0.9714
5.95372	0.0833	1.6752	0.7329	-0.2317	-0.0650	0.0038	-0.9706
5.975945	0.0834	1.6733	0.7333	-0.2360	-0.0649	0.0039	-0.9696
5.998165	0.0836	1.6723	0.7335	-0.2383	-0.0650	0.0040	-0.9690
6.020386	0.0838	1.6711	0.7336	-0.2412	-0.0652	0.0040	-0.9683
6.04261	0.0841	1.6691	0.7334	-0.2471	-0.0654	0.0039	-0.9668
6.064831	0.0843	1.6679	0.7334	-0.2504	-0.0653	0.0035	-0.9659
6.087055	0.0845	1.6668	0.7334	-0.2531	-0.0652	0.0033	-0.9652
6.109276	0.0846	1.6663	0.7335	-0.2541	-0.0651	0.0033	-0.9650
6.131496	0.0848	1.6654	0.7336	-0.2567	-0.0647	0.0034	-0.9643
6.153721	0.0848	1.6654	0.7336	-0.2567	-0.0647	0.0034	-0.9643
6.175941	0.0851	1.6639	0.7337	-0.2604	-0.0634	0.0033	-0.9634
6.198162	0.0852	1.6630	0.7339	-0.2626	-0.0629	0.0035	-0.9628
6.220387	0.0854	1.6626	0.7339	-0.2640	-0.0627	0.0036	-0.9625
6.242607	0.0856	1.6623	0.7339	-0.2654	-0.0625	0.0034	-0.9621
6.264828	0.0858	1.6619	0.7339	-0.2660	-0.0625	0.0031	-0.9619
6.287052	0.0860	1.6617	0.7339	-0.2663	-0.0627	0.0029	-0.9618
6.309273	0.0861	1.6616	0.7339	-0.2664	-0.0631	0.0030	-0.9618
6.331493	0.0864	1.6613	0.7338	-0.2675	-0.0632	0.0028	-0.9615
6.353718	0.0867	1.6607	0.7336	-0.2694	-0.0635	0.0024	-0.9609
6.375938	0.0870	1.6604	0.7335	-0.2702	-0.0636	0.0023	-0.9607
6.398163	0.0871	1.6600	0.7334	-0.2710	-0.0636	0.0021	-0.9605
6.420383	0.0874	1.6598	0.7332	-0.2717	-0.0637	0.0021	-0.9603
6.442604	0.0875	1.6596	0.7331	-0.2720	-0.0637	0.0019	-0.9602
6.464828	0.0877	1.6594	0.7329	-0.2727	-0.0638	0.0016	-0.9600
6.487049	0.0877	1.6594	0.7329	-0.2727	-0.0638	0.0016	-0.9600
6.50927	0.0884	1.6590	0.7325	-0.2740	-0.0643	0.0010	-0.9596
6.531494	0.0888	1.6585	0.7322	-0.2751	-0.0646	0.0006	-0.9592
6.553715	0.0892	1.6584	0.7320	-0.2757	-0.0649	0.0007	-0.9590
6.575935	0.0898	1.6582	0.7317	-0.2763	-0.0656	0.0007	-0.9588
6.59816	0.0900	1.6582	0.7317	-0.2763	-0.0659	0.0008	-0.9588
6.62038	0.0904	1.6583	0.7315	-0.2766	-0.0661	0.0004	-0.9587
6.642601	0.0908	1.6582	0.7312	-0.2771	-0.0666	0.0002	-0.9585
6.664825	0.0913	1.6582	0.7310	-0.2772	-0.0672	0.0002	-0.9585
6.687046	0.0917	1.6583	0.7308	-0.2770	-0.0678	0.0003	-0.9585
6.70927	0.0922	1.6584	0.7307	-0.2766	-0.0676	0.0003	-0.9586
6.731491	0.0929	1.6585	0.7305	-0.2764	-0.0679	0.0004	-0.9586
6.753712	0.0934	1.6586	0.7303	-0.2764	-0.0681	0.0007	-0.9586
6.775936	0.0939	1.6586	0.7300	-0.2767	-0.0686	0.0011	-0.9585
6.798157	0.0945	1.6586	0.7296	-0.2770	-0.0692	0.0012	-0.9584
6.820377	0.0952	1.6587	0.7293	-0.2768	-0.0696	0.0011	-0.9584
6.842602	0.0959	1.6590	0.7290	-0.2763	-0.0704	0.0013	-0.9585
6.864822	0.0961	1.6592	0.7288	-0.2759	-0.0706	0.0015	-0.9586
6.887043	0.0964	1.6594	0.7288	-0.2754	-0.0708	0.0017	-0.9587
6.909267	0.0967	1.6596	0.7285	-0.2748	-0.0711	0.0019	-0.9589
6.931488	0.0972	1.6599	0.7285	-0.2741	-0.0714	0.0021	-0.9590
6.953709	0.0978	1.6605	0.7282	-0.2730	-0.0716	0.0024	-0.9593
6.975933	0.0978	1.6605	0.7282	-0.2730	-0.0716	0.0024	-0.9593
6.998154	0.0982	1.6608	0.7280	-0.2725	-0.0719	0.0025	-0.9595
7.020378	0.0985	1.6611	0.7279	-0.2716	-0.0721	0.0026	-0.9597
7.042599	0.0990	1.6617	0.7277	-0.2700	-0.0728	0.0028	-0.9601
7.064819	0.0995	1.6620	0.7277	-0.2689	-0.0734	0.0029	-0.9604
7.087044	0.1001	1.6625	0.7275	-0.2680	-0.0741	0.0028	-0.9606
7.109264	0.1007	1.6627	0.7273	-0.2675	-0.0750	0.0030	-0.9606
7.131485	0.1009	1.6629	0.7274	-0.2671	-0.0754	0.0033	-0.9607
7.153709	0.1012	1.6631	0.7273	-0.2666	-0.0759	0.0036	-0.9608
7.17593	0.1015	1.6633	0.7271	-0.2665	-0.0762	0.0039	-0.9608
